Timestamp,Ask,Bid,Volume
2022-06-27 21:00:00.000,20918.16,20918.06,0.0009204882269555773
2022-06-27 22:00:00.000,20805.31,20805.21,0.0009204882269555773
2022-06-27 23:00:00.000,20809.25,20809.15,0.0009204882269555773
2022-06-28 00:00:00.000,20733.57,20733.47,0.0009204882269555773
2022-06-28 01:00:00.000,20765.99,20765.89,0.0009204882269555773
2022-06-28 02:00:00.000,20620.51,20620.41,0.0009204882269555773
2022-06-28 03:00:00.000,20633.69,20633.59,0.0009204882269555773
2022-06-28 04:00:00.000,20730.28,20730.18,0.0009204882269555773
2022-06-28 05:00:00.000,20767.36,20767.26,0.0009204882269555773
2022-06-28 06:00:00.000,20737.37,20737.27,0.0009204882269555773
2022-06-28 07:00:00.000,20861.45,20861.35,0.0009204882269555773
2022-06-28 08:00:00.000,20876.97,20876.87,0.0009204882269555773
2022-06-28 09:00:00.000,21111.88,21111.78,0.0009204882269555773
2022-06-28 10:00:00.000,21055.12,21055.02,0.0009204882269555773
2022-06-28 11:00:00.000,21019.74,21019.64,0.0009204882269555773
2022-06-28 12:00:00.000,20995.35,20995.25,0.0009204882269555773
2022-06-28 13:00:00.000,20951.1,20951,0.0009204882269555773
2022-06-28 14:00:00.000,21054.42,21054.32,0.0009204882269555773
2022-06-28 15:00:00.000,20839.66,20839.56,0.0009204882269555773
2022-06-28 16:00:00.000,20597.42,20597.32,0.0009204882269555773
2022-06-28 17:00:00.000,20709.94,20709.84,0.0009204882269555773
2022-06-28 18:00:00.000,20625.17,20625.07,0.0009204882269555773
2022-06-28 19:00:00.000,20343.48,20343.38,0.0009204882269555773
2022-06-28 20:00:00.000,20249.88,20249.78,0.0009204882269555773
2022-06-28 21:00:00.000,20280.03,20279.93,0.0009204882269555773
2022-06-28 22:00:00.000,20385.26,20385.16,0.0009204882269555773
2022-06-28 23:00:00.000,20305.75,20305.65,0.0009204882269555773
2022-06-29 00:00:00.000,20267.13,20267.03,0.0009204882269555773
2022-06-29 01:00:00.000,20285.11,20285.01,0.0009204882269555773
2022-06-29 02:00:00.000,20350.26,20350.16,0.0009204882269555773
2022-06-29 03:00:00.000,20338.31,20338.21,0.0009204882269555773
2022-06-29 04:00:00.000,20274.77,20274.67,0.0009204882269555773
2022-06-29 05:00:00.000,20301.77,20301.67,0.0009204882269555773
2022-06-29 06:00:00.000,20175.07,20174.97,0.0009204882269555773
2022-06-29 07:00:00.000,19937.42,19937.32,0.0009204882269555773
2022-06-29 08:00:00.000,20082.5,20082.4,0.0009204882269555773
2022-06-29 09:00:00.000,19985.23,19985.13,0.0009204882269555773
2022-06-29 10:00:00.000,20057.3,20057.2,0.0009204882269555773
2022-06-29 11:00:00.000,20088.41,20088.31,0.0009204882269555773
2022-06-29 12:00:00.000,20099.14,20099.04,0.0009204882269555773
2022-06-29 13:00:00.000,20009.19,20009.09,0.0009204882269555773
2022-06-29 14:00:00.000,20074.71,20074.61,0.0009204882269555773
2022-06-29 15:00:00.000,20122.14,20122.04,0.0009204882269555773
2022-06-29 16:00:00.000,20080.38,20080.28,0.0009204882269555773
2022-06-29 17:00:00.000,20015.91,20015.81,0.0009204882269555773
2022-06-29 18:00:00.000,20082.89,20082.79,0.0009204882269555773
2022-06-29 19:00:00.000,20047.26,20047.16,0.0009204882269555773
2022-06-29 20:00:00.000,20212.36,20212.26,0.0009204882269555773
2022-06-29 21:00:00.000,20223.28,20223.18,0.0009204882269555773
2022-06-29 22:00:00.000,20293.73,20293.63,0.0009204882269555773
2022-06-29 23:00:00.000,20209.78,20209.68,0.0009204882269555773
2022-06-30 00:00:00.000,20116.38,20116.28,0.0009204882269555773
2022-06-30 01:00:00.000,20034.07,20033.97,0.0009204882269555773
2022-06-30 02:00:00.000,20014.85,20014.75,0.0009204882269555773
2022-06-30 03:00:00.000,20076.66,20076.56,0.0009204882269555773
2022-06-30 04:00:00.000,20067.42,20067.32,0.0009204882269555773
2022-06-30 05:00:00.000,20043.68,20043.58,0.0009204882269555773
2022-06-30 06:00:00.000,19994.17,19994.07,0.0009204882269555773
2022-06-30 07:00:00.000,19408.73,19408.63,0.0009204882269555773
2022-06-30 08:00:00.000,19428.67,19428.57,0.0009204882269555773
2022-06-30 09:00:00.000,19225.88,19225.78,0.0009204882269555773
2022-06-30 10:00:00.000,19148.97,19148.87,0.0009204882269555773
2022-06-30 11:00:00.000,19105.56,19105.46,0.0009204882269555773
2022-06-30 12:00:00.000,19093.75,19093.65,0.0009204882269555773
2022-06-30 13:00:00.000,19199.73,19199.63,0.0009204882269555773
2022-06-30 14:00:00.000,18857.07,18856.97,0.0009204882269555773
2022-06-30 15:00:00.000,19111.72,19111.62,0.0009204882269555773
2022-06-30 16:00:00.000,19133.87,19133.77,0.0009204882269555773
2022-06-30 17:00:00.000,19133.51,19133.41,0.0009204882269555773
2022-06-30 18:00:00.000,19097.19,19097.09,0.0009204882269555773
2022-06-30 19:00:00.000,18963.55,18963.45,0.0009204882269555773
2022-06-30 20:00:00.000,18918.89,18918.79,0.0009204882269555773
2022-06-30 21:00:00.000,18755.41,18755.31,0.0009204882269555773
2022-06-30 22:00:00.000,18814.09,18813.99,0.0009204882269555773
2022-06-30 23:00:00.000,18888.81,18888.71,0.0009204882269555773
2022-07-01 00:00:00.000,19946.35,19946.25,0.0009204882269555773
2022-07-01 01:00:00.000,20284.15,20284.05,0.0009204882269555773
2022-07-01 02:00:00.000,20404.92,20404.82,0.0009204882269555773
2022-07-01 03:00:00.000,20291.76,20291.66,0.0009204882269555773
2022-07-01 04:00:00.000,19722.09,19721.99,0.0009204882269555773
2022-07-01 05:00:00.000,19400.34,19400.24,0.0009204882269555773
2022-07-01 06:00:00.000,19455.72,19455.62,0.0009204882269555773
2022-07-01 07:00:00.000,19394.73,19394.63,0.0009204882269555773
2022-07-01 08:00:00.000,19572.8,19572.7,0.0009204882269555773
2022-07-01 09:00:00.000,19519.79,19519.69,0.0009204882269555773
2022-07-01 10:00:00.000,19416.37,19416.27,0.0009204882269555773
2022-07-01 11:00:00.000,19066.5,19066.4,0.0009204882269555773
2022-07-01 12:00:00.000,19183.12,19183.02,0.0009204882269555773
2022-07-01 13:00:00.000,19285.36,19285.26,0.0009204882269555773
2022-07-01 14:00:00.000,19460.96,19460.86,0.0009204882269555773
2022-07-01 15:00:00.000,19404.23,19404.13,0.0009204882269555773
2022-07-01 16:00:00.000,19287.77,19287.67,0.0009204882269555773
2022-07-01 17:00:00.000,19343.47,19343.37,0.0009204882269555773
2022-07-01 18:00:00.000,19484.83,19484.73,0.0009204882269555773
2022-07-01 19:00:00.000,19432.3,19432.2,0.0009204882269555773
2022-07-01 20:00:00.000,19389.03,19388.93,0.0009204882269555773
2022-07-01 21:00:00.000,19433.32,19433.22,0.0009204882269555773
2022-07-01 22:00:00.000,19402.79,19402.69,0.0009204882269555773
2022-07-01 23:00:00.000,19301.83,19301.73,0.0009204882269555773
2022-07-02 00:00:00.000,19276.93,19276.83,0.0009204882269555773
2022-07-02 01:00:00.000,19173.96,19173.86,0.0009204882269555773
2022-07-02 02:00:00.000,19225.18,19225.08,0.0009204882269555773
2022-07-02 03:00:00.000,19193.7,19193.6,0.0009204882269555773
2022-07-02 04:00:00.000,19126.61,19126.51,0.0009204882269555773
2022-07-02 05:00:00.000,19191.64,19191.54,0.0009204882269555773
2022-07-02 06:00:00.000,19235.27,19235.17,0.0009204882269555773
2022-07-02 07:00:00.000,19213.11,19213.01,0.0009204882269555773
2022-07-02 08:00:00.000,19124.33,19124.23,0.0009204882269555773
2022-07-02 09:00:00.000,19110.4,19110.3,0.0009204882269555773
2022-07-02 10:00:00.000,19168.6,19168.5,0.0009204882269555773
2022-07-02 11:00:00.000,19237.55,19237.45,0.0009204882269555773
2022-07-02 12:00:00.000,19190,19189.9,0.0009204882269555773
2022-07-02 13:00:00.000,19340.86,19340.76,0.0009204882269555773
2022-07-02 14:00:00.000,19259.77,19259.67,0.0009204882269555773
2022-07-02 15:00:00.000,19274.75,19274.65,0.0009204882269555773
2022-07-02 16:00:00.000,19223.52,19223.42,0.0009204882269555773
2022-07-02 17:00:00.000,19287.3,19287.2,0.0009204882269555773
2022-07-02 18:00:00.000,19291.12,19291.02,0.0009204882269555773
2022-07-02 19:00:00.000,19309.93,19309.83,0.0009204882269555773
2022-07-02 20:00:00.000,19263.22,19263.12,0.0009204882269555773
2022-07-02 21:00:00.000,19263.04,19262.94,0.0009204882269555773
2022-07-02 22:00:00.000,19349.64,19349.54,0.0009204882269555773
2022-07-02 23:00:00.000,19322.35,19322.25,0.0009204882269555773
2022-07-03 00:00:00.000,19234.83,19234.73,0.0009204882269555773
2022-07-03 01:00:00.000,19239.07,19238.97,0.0009204882269555773
2022-07-03 02:00:00.000,19179.67,19179.57,0.0009204882269555773
2022-07-03 03:00:00.000,19255.16,19255.06,0.0009204882269555773
2022-07-03 04:00:00.000,19255.77,19255.67,0.0009204882269555773
2022-07-03 05:00:00.000,19243.29,19243.19,0.0009204882269555773
2022-07-03 06:00:00.000,19029.26,19029.16,0.0009204882269555773
2022-07-03 07:00:00.000,19143.75,19143.65,0.0009204882269555773
2022-07-03 08:00:00.000,19129.74,19129.64,0.0009204882269555773
2022-07-03 09:00:00.000,19008.13,19008.03,0.0009204882269555773
2022-07-03 10:00:00.000,19035.8,19035.7,0.0009204882269555773
2022-07-03 11:00:00.000,19061.34,19061.24,0.0009204882269555773
2022-07-03 12:00:00.000,19086.6,19086.5,0.0009204882269555773
2022-07-03 13:00:00.000,19066.65,19066.55,0.0009204882269555773
2022-07-03 14:00:00.000,18974.23,18974.13,0.0009204882269555773
2022-07-03 15:00:00.000,19073.98,19073.88,0.0009204882269555773
2022-07-03 16:00:00.000,19042.17,19042.07,0.0009204882269555773
2022-07-03 17:00:00.000,19153.79,19153.69,0.0009204882269555773
2022-07-03 18:00:00.000,19216.92,19216.82,0.0009204882269555773
2022-07-03 19:00:00.000,19230.61,19230.51,0.0009204882269555773
2022-07-03 20:00:00.000,19518.89,19518.79,0.0009204882269555773
2022-07-03 21:00:00.000,19438.06,19437.96,0.0009204882269555773
2022-07-03 22:00:00.000,19293.24,19293.14,0.0009204882269555773
2022-07-03 23:00:00.000,19294.27,19294.17,0.0009204882269555773
2022-07-04 00:00:00.000,19310.89,19310.79,0.0009204882269555773
2022-07-04 01:00:00.000,19257.64,19257.54,0.0009204882269555773
2022-07-04 02:00:00.000,19222.72,19222.62,0.0009204882269555773
2022-07-04 03:00:00.000,19068.4,19068.3,0.0009204882269555773
2022-07-04 04:00:00.000,19099.88,19099.78,0.0009204882269555773
2022-07-04 05:00:00.000,19122.01,19121.91,0.0009204882269555773
2022-07-04 06:00:00.000,19129.69,19129.59,0.0009204882269555773
2022-07-04 07:00:00.000,19092.23,19092.13,0.0009204882269555773
2022-07-04 08:00:00.000,19113.99,19113.89,0.0009204882269555773
2022-07-04 09:00:00.000,19139.93,19139.83,0.0009204882269555773
2022-07-04 10:00:00.000,19364.79,19364.69,0.0009204882269555773
2022-07-04 11:00:00.000,19467.99,19467.89,0.0009204882269555773
2022-07-04 12:00:00.000,19805.12,19805.02,0.0009204882269555773
2022-07-04 13:00:00.000,19710.9,19710.8,0.0009204882269555773
2022-07-04 14:00:00.000,19525.53,19525.43,0.0009204882269555773
2022-07-04 15:00:00.000,19610.74,19610.64,0.0009204882269555773
2022-07-04 16:00:00.000,19797.87,19797.77,0.0009204882269555773
2022-07-04 17:00:00.000,19733,19732.9,0.0009204882269555773
2022-07-04 18:00:00.000,19892.71,19892.61,0.0009204882269555773
2022-07-04 19:00:00.000,19918.89,19918.79,0.0009204882269555773
2022-07-04 20:00:00.000,19821.78,19821.68,0.0009204882269555773
2022-07-04 21:00:00.000,19779.15,19779.05,0.0009204882269555773
2022-07-04 22:00:00.000,19952.41,19952.31,0.0009204882269555773
2022-07-04 23:00:00.000,20155.93,20155.83,0.0009204882269555773
2022-07-05 00:00:00.000,20227.04,20226.94,0.0009204882269555773
2022-07-05 01:00:00.000,20391.86,20391.76,0.0009204882269555773
2022-07-05 02:00:00.000,20293.42,20293.32,0.0009204882269555773
2022-07-05 03:00:00.000,20168.85,20168.75,0.0009204882269555773
2022-07-05 04:00:00.000,20304.37,20304.27,0.0009204882269555773
2022-07-05 05:00:00.000,20269.32,20269.22,0.0009204882269555773
2022-07-05 06:00:00.000,20289.32,20289.22,0.0009204882269555773
2022-07-05 07:00:00.000,20382.31,20382.21,0.0009204882269555773
2022-07-05 08:00:00.000,20208.13,20208.03,0.0009204882269555773
2022-07-05 09:00:00.000,19887.95,19887.85,0.0009204882269555773
2022-07-05 10:00:00.000,19762.59,19762.49,0.0009204882269555773
2022-07-05 11:00:00.000,19736.84,19736.74,0.0009204882269555773
2022-07-05 12:00:00.000,19513.26,19513.16,0.0009204882269555773
2022-07-05 13:00:00.000,19367.9,19367.8,0.0009204882269555773
2022-07-05 14:00:00.000,19395.76,19395.66,0.0009204882269555773
2022-07-05 15:00:00.000,19455.5,19455.4,0.0009204882269555773
2022-07-05 16:00:00.000,19515.2,19515.1,0.0009204882269555773
2022-07-05 17:00:00.000,19545.11,19545.01,0.0009204882269555773
2022-07-05 18:00:00.000,19696.33,19696.23,0.0009204882269555773
2022-07-05 19:00:00.000,20108.88,20108.78,0.0009204882269555773
2022-07-05 20:00:00.000,20391,20390.9,0.0009204882269555773
2022-07-05 21:00:00.000,20457.13,20457.03,0.0009204882269555773
2022-07-05 22:00:00.000,20369.39,20369.29,0.0009204882269555773
2022-07-05 23:00:00.000,20430.6,20430.5,0.0009204882269555773
2022-07-06 00:00:00.000,20172.44,20172.34,0.0009204882269555773
2022-07-06 01:00:00.000,20257.3,20257.2,0.0009204882269555773
2022-07-06 02:00:00.000,19872.43,19872.33,0.0009204882269555773
2022-07-06 03:00:00.000,19852.64,19852.54,0.0009204882269555773
2022-07-06 04:00:00.000,19945.34,19945.24,0.0009204882269555773
2022-07-06 05:00:00.000,20091.16,20091.06,0.0009204882269555773
2022-07-06 06:00:00.000,20040.2,20040.1,0.0009204882269555773
2022-07-06 07:00:00.000,20088.19,20088.09,0.0009204882269555773
2022-07-06 08:00:00.000,20151.36,20151.26,0.0009204882269555773
2022-07-06 09:00:00.000,20179.61,20179.51,0.0009204882269555773
2022-07-06 10:00:00.000,20198.49,20198.39,0.0009204882269555773
2022-07-06 11:00:00.000,20129.23,20129.13,0.0009204882269555773
2022-07-06 12:00:00.000,20099.81,20099.71,0.0009204882269555773
2022-07-06 13:00:00.000,20147.65,20147.55,0.0009204882269555773
2022-07-06 14:00:00.000,20221.86,20221.76,0.0009204882269555773
2022-07-06 15:00:00.000,20192.94,20192.84,0.0009204882269555773
2022-07-06 16:00:00.000,20142.71,20142.61,0.0009204882269555773
2022-07-06 17:00:00.000,20295.04,20294.94,0.0009204882269555773
2022-07-06 18:00:00.000,20263,20262.9,0.0009204882269555773
2022-07-06 19:00:00.000,20377.48,20377.38,0.0009204882269555773
2022-07-06 20:00:00.000,20318.01,20317.91,0.0009204882269555773
2022-07-06 21:00:00.000,20399.63,20399.53,0.0009204882269555773
2022-07-06 22:00:00.000,20354.07,20353.97,0.0009204882269555773
2022-07-06 23:00:00.000,20508.25,20508.15,0.0009204882269555773
2022-07-07 00:00:00.000,20563.64,20563.54,0.0009204882269555773
2022-07-07 01:00:00.000,20537.86,20537.76,0.0009204882269555773
2022-07-07 02:00:00.000,20523.94,20523.84,0.0009204882269555773
2022-07-07 03:00:00.000,20445.57,20445.47,0.0009204882269555773
2022-07-07 04:00:00.000,20497.3,20497.2,0.0009204882269555773
2022-07-07 05:00:00.000,20448.61,20448.51,0.0009204882269555773
2022-07-07 06:00:00.000,20353.93,20353.83,0.0009204882269555773
2022-07-07 07:00:00.000,20383.41,20383.31,0.0009204882269555773
2022-07-07 08:00:00.000,20466.3,20466.2,0.0009204882269555773
2022-07-07 09:00:00.000,20476.6,20476.5,0.0009204882269555773
2022-07-07 10:00:00.000,20554.69,20554.59,0.0009204882269555773
2022-07-07 11:00:00.000,20495.85,20495.75,0.0009204882269555773
2022-07-07 12:00:00.000,20506.75,20506.65,0.0009204882269555773
2022-07-07 13:00:00.000,20427.4,20427.3,0.0009204882269555773
2022-07-07 14:00:00.000,20538.49,20538.39,0.0009204882269555773
2022-07-07 15:00:00.000,20917.87,20917.77,0.0009204882269555773
2022-07-07 16:00:00.000,20884.18,20884.08,0.0009204882269555773
2022-07-07 17:00:00.000,21090.93,21090.83,0.0009204882269555773
2022-07-07 18:00:00.000,20905.49,20905.39,0.0009204882269555773
2022-07-07 20:00:00.000,21633.79,21633.69,0.0009204882269555773
2022-07-07 21:00:00.000,21614.88,21614.78,0.0009204882269555773
2022-07-07 22:00:00.000,21663.34,21663.24,0.0009204882269555773
2022-07-07 23:00:00.000,21626.69,21626.59,0.0009204882269555773
2022-07-08 00:00:00.000,21610.8,21610.7,0.0009204882269555773
2022-07-08 01:00:00.000,21706.51,21706.41,0.0009204882269555773
2022-07-08 02:00:00.000,21981.64,21981.54,0.0009204882269555773
2022-07-08 03:00:00.000,21883.61,21883.51,0.0009204882269555773
2022-07-08 04:00:00.000,21977.76,21977.66,0.0009204882269555773
2022-07-08 05:00:00.000,21877.52,21877.42,0.0009204882269555773
2022-07-08 06:00:00.000,21837.97,21837.87,0.0009204882269555773
2022-07-08 07:00:00.000,21830.92,21830.82,0.0009204882269555773
2022-07-08 08:00:00.000,21798.51,21798.41,0.0009204882269555773
2022-07-08 09:00:00.000,21431.56,21431.46,0.0009204882269555773
2022-07-08 10:00:00.000,21567.61,21567.51,0.0009204882269555773
2022-07-08 11:00:00.000,21533.35,21533.25,0.0009204882269555773
2022-07-08 12:00:00.000,21580.88,21580.78,0.0009204882269555773
2022-07-08 13:00:00.000,21375.89,21375.79,0.0009204882269555773
2022-07-08 14:00:00.000,21268.64,21268.54,0.0009204882269555773
2022-07-08 15:00:00.000,21764.41,21764.31,0.0009204882269555773
2022-07-08 16:00:00.000,21958.93,21958.83,0.0009204882269555773
2022-07-08 17:00:00.000,21687.79,21687.69,0.0009204882269555773
2022-07-08 18:00:00.000,21751.98,21751.88,0.0009204882269555773
2022-07-08 19:00:00.000,21732.14,21732.04,0.0009204882269555773
2022-07-08 20:00:00.000,21811.26,21811.16,0.0009204882269555773
2022-07-08 21:00:00.000,21856.63,21856.53,0.0009204882269555773
2022-07-08 22:00:00.000,21693.68,21693.58,0.0009204882269555773
2022-07-08 23:00:00.000,21773.26,21773.16,0.0009204882269555773
2022-07-09 00:00:00.000,21597.21,21597.11,0.0009204882269555773
2022-07-09 01:00:00.000,21545.02,21544.92,0.0009204882269555773
2022-07-09 02:00:00.000,21508.47,21508.37,0.0009204882269555773
2022-07-09 03:00:00.000,21582.41,21582.31,0.0009204882269555773
2022-07-09 04:00:00.000,21609.68,21609.58,0.0009204882269555773
2022-07-09 05:00:00.000,21554.14,21554.04,0.0009204882269555773
2022-07-09 06:00:00.000,21515.15,21515.05,0.0009204882269555773
2022-07-09 07:00:00.000,21556.24,21556.14,0.0009204882269555773
2022-07-09 08:00:00.000,21653.52,21653.42,0.0009204882269555773
2022-07-09 09:00:00.000,21724.96,21724.86,0.0009204882269555773
2022-07-09 10:00:00.000,21653.62,21653.52,0.0009204882269555773
2022-07-09 11:00:00.000,21737.76,21737.66,0.0009204882269555773
2022-07-09 12:00:00.000,21435.29,21435.19,0.0009204882269555773
2022-07-09 13:00:00.000,21508.49,21508.39,0.0009204882269555773
2022-07-09 14:00:00.000,21563.71,21563.61,0.0009204882269555773
2022-07-09 15:00:00.000,21589.25,21589.15,0.0009204882269555773
2022-07-09 16:00:00.000,21541.8,21541.7,0.0009204882269555773
2022-07-09 17:00:00.000,21688.68,21688.58,0.0009204882269555773
2022-07-09 18:00:00.000,21877.73,21877.63,0.0009204882269555773
2022-07-09 19:00:00.000,21747.76,21747.66,0.0009204882269555773
2022-07-09 20:00:00.000,21616.37,21616.27,0.0009204882269555773
2022-07-09 21:00:00.000,21682.68,21682.58,0.0009204882269555773
2022-07-09 22:00:00.000,21709.76,21709.66,0.0009204882269555773
2022-07-09 23:00:00.000,21625.38,21625.28,0.0009204882269555773
2022-07-10 00:00:00.000,21580.02,21579.92,0.0009204882269555773
2022-07-10 01:00:00.000,21367.37,21367.27,0.0009204882269555773
2022-07-10 02:00:00.000,21411.22,21411.12,0.0009204882269555773
2022-07-10 03:00:00.000,21303.78,21303.68,0.0009204882269555773
2022-07-10 04:00:00.000,21293.28,21293.18,0.0009204882269555773
2022-07-10 05:00:00.000,21277.04,21276.94,0.0009204882269555773
